00:00,450.3,674.2,71.1,285.7,368.8,0.0,30.4,7.4,22.0,27.9,0.0,35.6,-24.5
00:10,450.5,668.2,66.4,285.0,395.0,0.0,30.4,7.4,20.7,36.2,0.0,16.4,-24.4
00:20,449.9,668.3,68.2,284.7,369.7,0.0,30.3,7.4,24.3,37.9,0.0,0.0,-25.0
00:30,450.1,669.9,62.0,285.2,382.3,0.0,30.1,7.4,24.3,38.5,0.0,0.0,-48.5
00:40,451.1,669.9,77.8,285.4,373.6,0.0,30.5,7.4,22.8,39.4,0.0,0.0,-75.6
00:50,450.3,670.9,79.6,285.1,368.0,0.0,29.9,7.4,23.9,40.4,0.0,0.0,-101.5
01:00,450.3,673.3,76.7,285.4,383.7,0.0,29.9,7.4,17.6,33.0,0.0,0.0,-101.6
01:10,450.3,668.4,59.0,284.2,381.9,0.0,30.8,7.4,26.2,41.3,0.0,0.0,-102.2
01:20,450.6,669.1,67.5,284.3,403.4,0.0,29.9,7.4,22.2,42.4,0.0,0.0,-129.4
01:30,450.7,670.5,69.0,283.9,388.6,0.0,29.8,7.4,19.6,43.6,0.0,0.0,-130.4
01:40,449.6,672.2,67.0,284.6,388.2,0.0,30.4,7.4,22.5,44.9,0.0,0.0,-154.7
01:50,450.6,668.9,65.3,285.4,383.0,0.0,30.1,7.4,21.6,45.2,0.0,0.0,-154.4
02:00,450.6,667.2,75.5,285.4,405.4,0.0,29.8,7.4,23.7,38.5,0.0,0.0,-179.8
02:10,450.3,670.9,66.3,284.8,401.7,0.0,29.9,7.4,22.3,45.7,0.0,0.0,-179.9
02:20,450.3,668.6,70.2,284.5,381.4,0.0,29.9,7.4,15.7,45.8,0.0,0.0,-180.6
02:30,450.4,665.4,77.8,285.1,370.8,0.0,30.1,7.4,48.3,45.8,0.0,0.0,-179.8
02:40,449.8,671.1,76.4,285.1,371.3,0.0,30.0,7.4,48.3,46.0,0.0,0.0,-179.2
02:50,451.2,667.6,79.0,284.3,366.8,0.0,30.2,7.4,53.1,46.1,0.0,0.0,-179.6
03:00,450.7,672.2,60.0,284.4,358.1,0.0,30.3,7.4,28.3,37.2,0.0,0.0,-179.2
03:10,450.2,669.8,66.1,285.0,371.2,0.0,29.6,7.4,19.3,45.5,0.0,0.0,-180.5
03:20,449.8,671.4,82.2,284.9,357.8,0.0,30.4,7.4,22.7,46.3,0.0,0.0,-179.9
03:30,451.0,664.0,69.1,284.9,366.7,0.0,29.6,7.4,23.4,46.6,0.0,0.0,-201.5
03:40,450.7,665.6,72.1,284.9,380.5,0.0,29.6,7.4,28.8,45.9,0.0,0.0,-202.3
03:50,450.3,671.6,65.1,285.4,376.4,0.0,29.5,7.4,20.8,45.9,0.0,0.0,-202.0
04:00,450.0,669.1,77.9,284.8,379.3,0.0,29.4,7.4,16.9,38.1,0.0,0.0,-202.6
04:10,449.9,670.3,71.6,284.3,383.0,0.0,29.2,7.4,25.8,45.1,0.0,0.0,-202.7
04:20,450.4,672.4,66.1,285.1,368.8,0.0,29.9,7.4,26.5,45.7,0.0,0.0,-200.2
04:30,451.4,675.2,88.9,285.3,376.1,0.0,29.4,7.4,19.0,46.1,0.0,0.0,-201.2
04:40,451.0,667.6,83.4,285.4,378.6,0.0,29.8,7.4,16.1,45.8,0.0,0.0,-203.9
04:50,450.9,669.0,74.4,285.4,375.5,0.0,29.5,7.4,19.6,46.4,0.0,0.0,-200.7
05:00,450.9,668.8,71.9,285.0,383.0,0.0,30.3,7.4,30.5,38.4,0.0,0.0,-202.1
05:10,450.9,671.0,78.0,284.8,378.4,0.0,29.8,7.4,19.1,45.9,0.0,0.0,-198.4
05:20,451.5,668.8,73.3,285.4,394.3,0.0,28.8,7.4,20.4,45.8,0.0,0.0,-200.5
05:30,450.7,671.9,76.6,285.3,398.9,0.0,29.8,7.4,19.9,45.1,0.0,0.0,-198.8
05:40,450.1,667.0,90.0,284.2,405.7,0.0,29.1,7.4,19.7,44.6,0.0,0.0,-176.5
05:50,451.1,669.3,77.5,284.7,393.9,6.0,29.8,7.4,20.4,46.1,0.0,0.0,-175.4
06:00,450.9,668.7,71.7,286.0,393.8,5.9,29.9,7.4,22.5,38.0,0.0,0.0,-150.7
06:10,450.5,669.2,77.4,284.7,425.3,5.9,29.5,7.4,20.3,45.6,0.0,0.0,-150.8
06:20,450.1,658.9,75.8,284.7,446.0,6.3,29.0,7.4,18.4,46.8,0.0,0.0,-127.8
06:30,450.4,660.5,95.4,285.3,426.4,11.0,29.6,7.4,20.5,45.5,0.0,0.0,-126.5
06:40,450.9,660.0,99.2,285.4,406.1,17.9,29.6,7.4,23.8,46.1,0.0,0.0,-126.5
06:50,449.9,662.4,88.3,285.6,434.6,36.4,29.0,7.4,14.0,45.8,0.0,0.0,-125.7
07:00,449.9,661.4,104.5,284.4,426.4,49.6,29.4,7.4,18.0,38.3,0.0,0.0,-126.6
07:10,451.3,667.0,84.6,286.5,430.4,59.1,29.6,7.3,18.5,45.7,0.0,0.0,-126.4
07:20,451.6,665.7,89.6,288.5,434.0,62.9,29.6,7.3,14.9,46.1,0.0,0.0,-126.7
07:30,450.9,667.6,99.3,291.3,412.7,81.1,29.8,7.3,17.9,46.7,0.0,0.0,-126.5
07:40,450.2,672.0,115.9,292.5,409.6,103.0,30.1,7.3,18.1,45.9,0.0,0.0,-103.9
07:50,450.5,666.6,117.2,293.4,407.4,108.9,29.4,7.3,18.4,45.4,0.1,0.0,-74.6
08:00,451.0,669.7,120.6,292.6,414.4,118.2,30.3,7.3,18.9,36.9,0.1,34.0,-25.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
